team_slug,team_name,planning_year,race_id,race_name,category,date_label,month,start_date,end_date,pcs_race_slug,historical_years_analyzed,race_type,route_profile,avg_top10_points,avg_winner_points,avg_points_efficiency,avg_stage_top10_points,avg_stage_count,avg_top10_field_form,base_opportunity_index,base_opportunity_points,one_day_signal,stage_hunter_signal,gc_signal,time_trial_signal,all_round_signal,sprint_bonus_signal,specialty_fit_score,sprint_fit_bonus,team_fit_score,team_fit_multiplier,participation_confidence,execution_multiplier,expected_points,actual_points,ev_gap,status,team_calendar_status,source,overlap_group,notes,as_of_date,race_priority_points,race_key,rider_name,specialty_primary,archetype,predicted_rider_reaches_150_probability,uci_points,points_per_raceday,team_rank_within_roster,current_scored_150_flag,model_name,uci_points_score,points_per_raceday_score,roster_priority_score,rider_selection_score,specialty_match_score,allocation_score,allocation_rank,recommended_start_flag,race_leader_flag
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,27600,Baku-Khankendi Azerbaijan Cycling Race,2.1,10.05-14.05,5,2026-05-10,2026-05-14,baku-khankendi-azerbaijan-cycling-race,,Stage race,multi-stage race,656.0276422764229,193.53536585365853,23.1301579628762,105.3569105691057,4.792276422764227,3.2497682926829268,0.3527298415849212,233.57396975588452,0.15,0.3139956543111742,0.316460857011958,0.0,0.6892396907216495,0.6623365132728598,0.3238000067721155,0.1246053682420231,0.3874888797401005,0.8162466639220302,0.8,0.3,45.756953662143815,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=2.1 | history_missing,2026-04-20,45.756953662143815,27600,COVILI Luca,gc,low_conversion_depth,0.1174165698186524,3.0,0.25,13,0,baseline_prior_points,0.016216216216216217,0.03378378378378378,0.4545454545454546,0.12259367653492609,0.362186,11.639171,22,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,27600,Baku-Khankendi Azerbaijan Cycling Race,2.1,10.05-14.05,5,2026-05-10,2026-05-14,baku-khankendi-azerbaijan-cycling-race,,Stage race,multi-stage race,656.0276422764229,193.53536585365853,23.1301579628762,105.3569105691057,4.792276422764227,3.2497682926829268,0.3527298415849212,233.57396975588452,0.15,0.3139956543111742,0.316460857011958,0.0,0.6892396907216495,0.6623365132728598,0.3238000067721155,0.1246053682420231,0.3874888797401005,0.8162466639220302,0.8,0.3,45.756953662143815,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=2.1 | history_missing,2026-04-20,45.756953662143815,27600,TURCONI Matteo,gc,inactive_depth,0.1157394458729121,0.0,0.0,23,0,baseline_prior_points,0.0,0.0,0.0,0.06944366752374725,0.362186,10.544779,23,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,539,Grand Prix Criquielion,1.1,24.05,5,2026-05-24,2026-05-24,grand-prix-criquielion,3.0,One-day,sprint-friendly one-day,540.0,125.0,13.8494475589773,0.0,0.0,3.9066666666666663,0.1604922623598378,86.66582167431244,0.8151632302405498,0.0,0.0,0.0,0.2843642611683847,0.5367268041237114,0.2227464477134943,0.1009744136597938,0.2818155721649484,0.7845446716494845,0.8,0.4,21.757826754785995,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,21.757826754785995,539,ZANONCELLO Enrico,oneday,banker,0.2077428709730762,128.0,5.818182,2,0,baseline_prior_points,0.6918918918918919,0.7862408108108108,0.9545454545454546,0.40722557884920196,0.626776,11.487661,1,1,1
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,539,Grand Prix Criquielion,1.1,24.05,5,2026-05-24,2026-05-24,grand-prix-criquielion,3.0,One-day,sprint-friendly one-day,540.0,125.0,13.8494475589773,0.0,0.0,3.9066666666666663,0.1604922623598378,86.66582167431244,0.8151632302405498,0.0,0.0,0.0,0.2843642611683847,0.5367268041237114,0.2227464477134943,0.1009744136597938,0.2818155721649484,0.7845446716494845,0.8,0.4,21.757826754785995,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,21.757826754785995,539,MARCELLUSI Martin,hills,banker,0.2632449605653428,185.0,7.4,1,1,baseline_prior_points,1.0,1.0,1.0,0.5579469763392056,0.438507,10.710399,2,1,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,539,Grand Prix Criquielion,1.1,24.05,5,2026-05-24,2026-05-24,grand-prix-criquielion,3.0,One-day,sprint-friendly one-day,540.0,125.0,13.8494475589773,0.0,0.0,3.9066666666666663,0.1604922623598378,86.66582167431244,0.8151632302405498,0.0,0.0,0.0,0.2843642611683847,0.5367268041237114,0.2227464477134943,0.1009744136597938,0.2818155721649484,0.7845446716494845,0.8,0.4,21.757826754785995,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,21.757826754785995,539,ROJAS Vicente,oneday,unclassified,0.1465407696337896,50.0,4.166667,3,0,baseline_prior_points,0.2702702702702703,0.5630631081081081,0.9090909090909091,0.2903200459326079,0.626776,10.343036,3,1,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,539,Grand Prix Criquielion,1.1,24.05,5,2026-05-24,2026-05-24,grand-prix-criquielion,3.0,One-day,sprint-friendly one-day,540.0,125.0,13.8494475589773,0.0,0.0,3.9066666666666663,0.1604922623598378,86.66582167431244,0.8151632302405498,0.0,0.0,0.0,0.2843642611683847,0.5367268041237114,0.2227464477134943,0.1009744136597938,0.2818155721649484,0.7845446716494845,0.8,0.4,21.757826754785995,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,21.757826754785995,539,TURCONI Filippo,oneday,unclassified,0.1385800528137876,38.0,2.111111,5,0,baseline_prior_points,0.20540540540540542,0.2852852702702703,0.8181818181818181,0.22829954458753546,0.626776,9.735792,4,1,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,539,Grand Prix Criquielion,1.1,24.05,5,2026-05-24,2026-05-24,grand-prix-criquielion,3.0,One-day,sprint-friendly one-day,540.0,125.0,13.8494475589773,0.0,0.0,3.9066666666666663,0.1604922623598378,86.66582167431244,0.8151632302405498,0.0,0.0,0.0,0.2843642611683847,0.5367268041237114,0.2227464477134943,0.1009744136597938,0.2818155721649484,0.7845446716494845,0.8,0.4,21.757826754785995,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,21.757826754785995,539,CETTOLIN Filippo,oneday,inactive_depth,0.1214119285385675,10.0,1.428571,9,0,baseline_prior_points,0.05405405405405406,0.19305013513513514,0.6363636363636364,0.17084644643517982,0.626776,9.173267,5,1,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,539,Grand Prix Criquielion,1.1,24.05,5,2026-05-24,2026-05-24,grand-prix-criquielion,3.0,One-day,sprint-friendly one-day,540.0,125.0,13.8494475589773,0.0,0.0,3.9066666666666663,0.1604922623598378,86.66582167431244,0.8151632302405498,0.0,0.0,0.0,0.2843642611683847,0.5367268041237114,0.2227464477134943,0.1009744136597938,0.2818155721649484,0.7845446716494845,0.8,0.4,21.757826754785995,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,21.757826754785995,539,PINAZZI Mattia,oneday,low_conversion_depth,0.1202585901924757,8.0,0.666667,11,0,baseline_prior_points,0.043243243243243246,0.09009013513513513,0.5454545454545454,0.14453845325553455,0.626776,8.915685,6,1,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,539,Grand Prix Criquielion,1.1,24.05,5,2026-05-24,2026-05-24,grand-prix-criquielion,3.0,One-day,sprint-friendly one-day,540.0,125.0,13.8494475589773,0.0,0.0,3.9066666666666663,0.1604922623598378,86.66582167431244,0.8151632302405498,0.0,0.0,0.0,0.2843642611683847,0.5367268041237114,0.2227464477134943,0.1009744136597938,0.2818155721649484,0.7845446716494845,0.8,0.4,21.757826754785995,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,21.757826754785995,539,CRUZ Edward,oneday,inactive_depth,0.1174165698186524,3.0,1.0,14,0,baseline_prior_points,0.016216216216216217,0.13513513513513511,0.40909090909090906,0.13325092469217423,0.626776,8.805169,7,1,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,539,Grand Prix Criquielion,1.1,24.05,5,2026-05-24,2026-05-24,grand-prix-criquielion,3.0,One-day,sprint-friendly one-day,540.0,125.0,13.8494475589773,0.0,0.0,3.9066666666666663,0.1604922623598378,86.66582167431244,0.8151632302405498,0.0,0.0,0.0,0.2843642611683847,0.5367268041237114,0.2227464477134943,0.1009744136597938,0.2818155721649484,0.7845446716494845,0.8,0.4,21.757826754785995,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,21.757826754785995,539,COLNAGHI Luca,oneday,low_conversion_depth,0.1174165698186524,3.0,0.272727,12,0,baseline_prior_points,0.016216216216216217,0.036855,0.5,0.12759981351281305,0.626776,8.749839,8,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,539,Grand Prix Criquielion,1.1,24.05,5,2026-05-24,2026-05-24,grand-prix-criquielion,3.0,One-day,sprint-friendly one-day,540.0,125.0,13.8494475589773,0.0,0.0,3.9066666666666663,0.1604922623598378,86.66582167431244,0.8151632302405498,0.0,0.0,0.0,0.2843642611683847,0.5367268041237114,0.2227464477134943,0.1009744136597938,0.2818155721649484,0.7845446716494845,0.8,0.4,21.757826754785995,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,21.757826754785995,539,FERRARO Santiago,oneday,low_conversion_depth,0.1157394458729121,0.0,0.0,15,0,baseline_prior_points,0.0,0.0,0.36363636363636365,0.10580730388738363,0.626776,8.536468,9,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,539,Grand Prix Criquielion,1.1,24.05,5,2026-05-24,2026-05-24,grand-prix-criquielion,3.0,One-day,sprint-friendly one-day,540.0,125.0,13.8494475589773,0.0,0.0,3.9066666666666663,0.1604922623598378,86.66582167431244,0.8151632302405498,0.0,0.0,0.0,0.2843642611683847,0.5367268041237114,0.2227464477134943,0.1009744136597938,0.2818155721649484,0.7845446716494845,0.8,0.4,21.757826754785995,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,21.757826754785995,539,MONTAGNER Andrea,oneday,inactive_depth,0.1157394458729121,0.0,0.0,18,0,baseline_prior_points,0.0,0.0,0.2272727272727273,0.09217094025101999,0.626776,8.402954,10,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,539,Grand Prix Criquielion,1.1,24.05,5,2026-05-24,2026-05-24,grand-prix-criquielion,3.0,One-day,sprint-friendly one-day,540.0,125.0,13.8494475589773,0.0,0.0,3.9066666666666663,0.1604922623598378,86.66582167431244,0.8151632302405498,0.0,0.0,0.0,0.2843642611683847,0.5367268041237114,0.2227464477134943,0.1009744136597938,0.2818155721649484,0.7845446716494845,0.8,0.4,21.757826754785995,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,21.757826754785995,539,MANENTI Marco,hills,unclassified,0.1405355474671332,41.0,2.05,4,0,baseline_prior_points,0.22162162162162163,0.277027027027027,0.8636363636363636,0.23440118106013247,0.438507,7.542555,11,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,539,Grand Prix Criquielion,1.1,24.05,5,2026-05-24,2026-05-24,grand-prix-criquielion,3.0,One-day,sprint-friendly one-day,540.0,125.0,13.8494475589773,0.0,0.0,3.9066666666666663,0.1604922623598378,86.66582167431244,0.8151632302405498,0.0,0.0,0.0,0.2843642611683847,0.5367268041237114,0.2227464477134943,0.1009744136597938,0.2818155721649484,0.7845446716494845,0.8,0.4,21.757826754785995,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,21.757826754785995,539,PALETTI Luca,fallback,low_conversion_depth,0.1372891119721281,36.0,1.714286,6,0,baseline_prior_points,0.1945945945945946,0.23166027027027025,0.7727272727272727,0.21385469445600414,0.331755,6.063903,12,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,539,Grand Prix Criquielion,1.1,24.05,5,2026-05-24,2026-05-24,grand-prix-criquielion,3.0,One-day,sprint-friendly one-day,540.0,125.0,13.8494475589773,0.0,0.0,3.9066666666666663,0.1604922623598378,86.66582167431244,0.8151632302405498,0.0,0.0,0.0,0.2843642611683847,0.5367268041237114,0.2227464477134943,0.1009744136597938,0.2818155721649484,0.7845446716494845,0.8,0.4,21.757826754785995,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,21.757826754785995,539,CONFORTI Lorenzo,fallback,low_conversion_depth,0.1316045589378078,27.0,1.285714,7,0,baseline_prior_points,0.14594594594594595,0.17374513513513512,0.7272727272727273,0.19234637295482226,0.331755,5.853315,13,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,539,Grand Prix Criquielion,1.1,24.05,5,2026-05-24,2026-05-24,grand-prix-criquielion,3.0,One-day,sprint-friendly one-day,540.0,125.0,13.8494475589773,0.0,0.0,3.9066666666666663,0.1604922623598378,86.66582167431244,0.8151632302405498,0.0,0.0,0.0,0.2843642611683847,0.5367268041237114,0.2227464477134943,0.1009744136597938,0.2818155721649484,0.7845446716494845,0.8,0.4,21.757826754785995,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,21.757826754785995,539,ROSTOVTSEV Sergey,sprint,inactive_depth,0.1157394458729121,0.0,0.0,19,0,baseline_prior_points,0.0,0.0,0.18181818181818177,0.08762548570556543,0.350887,5.056939,14,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,539,Grand Prix Criquielion,1.1,24.05,5,2026-05-24,2026-05-24,grand-prix-criquielion,3.0,One-day,sprint-friendly one-day,540.0,125.0,13.8494475589773,0.0,0.0,3.9066666666666663,0.1604922623598378,86.66582167431244,0.8151632302405498,0.0,0.0,0.0,0.2843642611683847,0.5367268041237114,0.2227464477134943,0.1009744136597938,0.2818155721649484,0.7845446716494845,0.8,0.4,21.757826754785995,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,21.757826754785995,539,HERREÑO Martin Santiago,fallback,inactive_depth,0.1157394458729121,0.0,0.0,16,0,baseline_prior_points,0.0,0.0,0.31818181818181823,0.10126184934192908,0.331755,4.961504,15,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,539,Grand Prix Criquielion,1.1,24.05,5,2026-05-24,2026-05-24,grand-prix-criquielion,3.0,One-day,sprint-friendly one-day,540.0,125.0,13.8494475589773,0.0,0.0,3.9066666666666663,0.1604922623598378,86.66582167431244,0.8151632302405498,0.0,0.0,0.0,0.2843642611683847,0.5367268041237114,0.2227464477134943,0.1009744136597938,0.2818155721649484,0.7845446716494845,0.8,0.4,21.757826754785995,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,21.757826754785995,539,TSVETKOV Nikita,sprint,inactive_depth,0.1157394458729121,0.0,0.0,22,0,baseline_prior_points,0.0,0.0,0.045454545454545414,0.0739891220692018,0.350887,4.923425,16,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,539,Grand Prix Criquielion,1.1,24.05,5,2026-05-24,2026-05-24,grand-prix-criquielion,3.0,One-day,sprint-friendly one-day,540.0,125.0,13.8494475589773,0.0,0.0,3.9066666666666663,0.1604922623598378,86.66582167431244,0.8151632302405498,0.0,0.0,0.0,0.2843642611683847,0.5367268041237114,0.2227464477134943,0.1009744136597938,0.2818155721649484,0.7845446716494845,0.8,0.4,21.757826754785995,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,21.757826754785995,539,MARTINELLI Alessio,fallback,inactive_depth,0.1157394458729121,0.0,0.0,17,0,baseline_prior_points,0.0,0.0,0.2727272727272727,0.09671639479647452,0.331755,4.917,17,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,539,Grand Prix Criquielion,1.1,24.05,5,2026-05-24,2026-05-24,grand-prix-criquielion,3.0,One-day,sprint-friendly one-day,540.0,125.0,13.8494475589773,0.0,0.0,3.9066666666666663,0.1604922623598378,86.66582167431244,0.8151632302405498,0.0,0.0,0.0,0.2843642611683847,0.5367268041237114,0.2227464477134943,0.1009744136597938,0.2818155721649484,0.7845446716494845,0.8,0.4,21.757826754785995,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,21.757826754785995,539,STENICO Mattia,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,20,0,baseline_prior_points,0.0,0.0,0.13636363636363635,0.0830800311601109,0.331755,4.783486,18,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,539,Grand Prix Criquielion,1.1,24.05,5,2026-05-24,2026-05-24,grand-prix-criquielion,3.0,One-day,sprint-friendly one-day,540.0,125.0,13.8494475589773,0.0,0.0,3.9066666666666663,0.1604922623598378,86.66582167431244,0.8151632302405498,0.0,0.0,0.0,0.2843642611683847,0.5367268041237114,0.2227464477134943,0.1009744136597938,0.2818155721649484,0.7845446716494845,0.8,0.4,21.757826754785995,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,21.757826754785995,539,TAROZZI Manuele,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,21,0,baseline_prior_points,0.0,0.0,0.09090909090909094,0.07853457661465635,0.331755,4.738981,19,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,539,Grand Prix Criquielion,1.1,24.05,5,2026-05-24,2026-05-24,grand-prix-criquielion,3.0,One-day,sprint-friendly one-day,540.0,125.0,13.8494475589773,0.0,0.0,3.9066666666666663,0.1604922623598378,86.66582167431244,0.8151632302405498,0.0,0.0,0.0,0.2843642611683847,0.5367268041237114,0.2227464477134943,0.1009744136597938,0.2818155721649484,0.7845446716494845,0.8,0.4,21.757826754785995,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,21.757826754785995,539,TOLIO Alex,gc,low_conversion_depth,0.1231598012451975,13.0,0.684211,8,0,baseline_prior_points,0.07027027027027027,0.09246094594594595,0.6818181818181819,0.1629738678478556,0.071091,2.446413,20,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,539,Grand Prix Criquielion,1.1,24.05,5,2026-05-24,2026-05-24,grand-prix-criquielion,3.0,One-day,sprint-friendly one-day,540.0,125.0,13.8494475589773,0.0,0.0,3.9066666666666663,0.1604922623598378,86.66582167431244,0.8151632302405498,0.0,0.0,0.0,0.2843642611683847,0.5367268041237114,0.2227464477134943,0.1009744136597938,0.2818155721649484,0.7845446716494845,0.8,0.4,21.757826754785995,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,21.757826754785995,539,MAGLI Filippo,gc,low_conversion_depth,0.1202585901924757,8.0,0.380952,10,0,baseline_prior_points,0.043243243243243246,0.05148,0.5909090909090908,0.14329238753071882,0.071091,2.253711,21,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,539,Grand Prix Criquielion,1.1,24.05,5,2026-05-24,2026-05-24,grand-prix-criquielion,3.0,One-day,sprint-friendly one-day,540.0,125.0,13.8494475589773,0.0,0.0,3.9066666666666663,0.1604922623598378,86.66582167431244,0.8151632302405498,0.0,0.0,0.0,0.2843642611683847,0.5367268041237114,0.2227464477134943,0.1009744136597938,0.2818155721649484,0.7845446716494845,0.8,0.4,21.757826754785995,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,21.757826754785995,539,COVILI Luca,gc,low_conversion_depth,0.1174165698186524,3.0,0.25,13,0,baseline_prior_points,0.016216216216216217,0.03378378378378378,0.4545454545454546,0.12259367653492609,0.071091,2.05105,22,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,539,Grand Prix Criquielion,1.1,24.05,5,2026-05-24,2026-05-24,grand-prix-criquielion,3.0,One-day,sprint-friendly one-day,540.0,125.0,13.8494475589773,0.0,0.0,3.9066666666666663,0.1604922623598378,86.66582167431244,0.8151632302405498,0.0,0.0,0.0,0.2843642611683847,0.5367268041237114,0.2227464477134943,0.1009744136597938,0.2818155721649484,0.7845446716494845,0.8,0.4,21.757826754785995,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,21.757826754785995,539,TURCONI Matteo,gc,inactive_depth,0.1157394458729121,0.0,0.0,23,0,baseline_prior_points,0.0,0.0,0.0,0.06944366752374725,0.071091,1.530657,23,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,10204,Antwerp Port Epic,1.1,25.05,5,2026-05-25,2026-05-25,antwerp-port-epic,5.0,One-day,sprint-friendly one-day,540.0,125.0,16.878107264911456,0.0,0.0,3.2459999999999996,0.2071189674372131,111.84424241609508,0.8705025773195877,0.0,0.0,0.0,0.1992268041237113,0.6005798969072165,0.2124388139371254,0.1129870960051546,0.2854597958762886,0.7856379387628866,0.8,0.4,28.118105623768813,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,28.118105623768813,10204,ZANONCELLO Enrico,oneday,banker,0.2077428709730762,128.0,5.818182,2,0,baseline_prior_points,0.6918918918918919,0.7862408108108108,0.9545454545454546,0.40722557884920196,0.648699,15.184788,1,1,1
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,10204,Antwerp Port Epic,1.1,25.05,5,2026-05-25,2026-05-25,antwerp-port-epic,5.0,One-day,sprint-friendly one-day,540.0,125.0,16.878107264911456,0.0,0.0,3.2459999999999996,0.2071189674372131,111.84424241609508,0.8705025773195877,0.0,0.0,0.0,0.1992268041237113,0.6005798969072165,0.2124388139371254,0.1129870960051546,0.2854597958762886,0.7856379387628866,0.8,0.4,28.118105623768813,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,28.118105623768813,10204,MARCELLUSI Martin,hills,banker,0.2632449605653428,185.0,7.4,1,1,baseline_prior_points,1.0,1.0,1.0,0.5579469763392056,0.434463,13.778737,2,1,0
